1766083188,528557793,id:182 chair,0.64,323,123
1766083188,528557793,id:182 chair,0.64,323,123
1766083188,528557793,id:182 chair,0.64,323,123
1766083188,528557793,id:182 chair,0.64,324,123
1766083188,528557793,id:182 chair,0.64,324,122
1766083188,528557793,id:182 chair,0.64,324,122
1766083188,528557793,id:182 chair,0.64,324,122
1766083188,528557793,id:182 chair,0.64,324,121
1766083188,528557793,id:182 chair,0.64,324,121
1766083188,528557793,id:182 chair,0.64,324,121
1766083188,528557793,id:182 chair,0.64,325,121
1766083188,528557793,id:182 chair,0.64,325,121
1766083188,528557793,id:182 chair,0.64,325,121
1766083188,528557793,id:182 chair,0.64,326,121
1766083188,528557793,id:182 chair,0.64,326,122
1766083188,528557793,id:182 chair,0.64,326,122
1766083188,528557793,id:182 chair,0.64,327,122
1766083188,528557793,id:182 chair,0.64,327,123
1766083188,528557793,id:182 chair,0.64,327,123
1766083188,528557793,id:182 chair,0.64,327,123
1766083188,528557793,id:182 chair,0.64,328,123
1766083188,528557793,id:182 chair,0.64,319,140
1766083188,528557793,id:182 chair,0.64,328,119
1766083188,528557793,id:182 chair,0.64,328,119
1766083188,528557793,id:182 chair,0.64,328,119
1766083188,528557793,id:182 chair,0.64,327,112
1766083188,528557793,id:182 chair,0.64,319,140
1766083188,528557793,id:182 chair,0.64,308,89
1766083188,528557793,id:182 chair,0.64,319,140
1766083188,528557793,id:182 chair,0.64,319,140
1766083188,633444463,id:182 chair,0.57,317,110
1766083188,633444463,id:182 chair,0.57,317,110
1766083188,633444463,id:182 chair,0.57,317,110
1766083188,633444463,id:182 chair,0.57,318,109
1766083188,633444463,id:182 chair,0.57,318,109
1766083188,633444463,id:182 chair,0.57,318,109
1766083188,633444463,id:182 chair,0.57,318,109
1766083188,633444463,id:182 chair,0.57,319,108
1766083188,633444463,id:182 chair,0.57,319,108
1766083188,633444463,id:182 chair,0.57,320,108
1766083188,633444463,id:182 chair,0.57,326,116
1766083188,633444463,id:182 chair,0.57,328,120
1766083188,633444463,id:182 chair,0.57,328,120
1766083188,633444463,id:182 chair,0.57,329,120
1766083188,633444463,id:182 chair,0.57,329,120
1766083188,633444463,id:182 chair,0.57,329,119
1766083188,633444463,id:182 chair,0.57,329,119
1766083188,633444463,id:182 chair,0.57,329,119
1766083188,633444463,id:182 chair,0.57,330,119
1766083188,633444463,id:182 chair,0.57,330,118
1766083188,633444463,id:182 chair,0.57,322,137
1766083188,633444463,id:182 chair,0.57,330,118
1766083188,633444463,id:182 chair,0.57,330,118
1766083188,633444463,id:182 chair,0.57,331,118
1766083188,633444463,id:182 chair,0.57,331,118
1766083188,633444463,id:182 chair,0.57,331,118
1766083188,633444463,id:182 chair,0.57,332,118
1766083188,633444463,id:182 chair,0.57,332,119
1766083188,633444463,id:182 chair,0.57,332,119
1766083188,633444463,id:182 chair,0.57,332,119
1766083188,633444463,id:182 chair,0.57,333,119
1766083188,633444463,id:182 chair,0.57,333,120
1766083188,633444463,id:182 chair,0.57,333,120
1766083188,633444463,id:182 chair,0.57,333,120
1766083188,633444463,id:182 chair,0.57,322,137
1766083188,633444463,id:182 chair,0.57,334,117
1766083188,633444463,id:182 chair,0.57,334,117
1766083188,633444463,id:182 chair,0.57,335,117
1766083188,633444463,id:182 chair,0.57,335,117
1766083188,633444463,id:182 chair,0.57,322,137
1766083188,730416614,id:182 chair,0.60,320,125
1766083188,730416614,id:182 chair,0.60,319,142
1766083188,730416614,id:182 chair,0.60,309,115
1766083188,730416614,id:182 chair,0.60,309,114
1766083188,730416614,id:182 chair,0.60,310,114
1766083188,730416614,id:182 chair,0.60,310,114
1766083188,730416614,id:182 chair,0.60,310,113
1766083188,730416614,id:182 chair,0.60,310,113
1766083188,730416614,id:182 chair,0.60,311,113
1766083188,730416614,id:182 chair,0.60,311,112
1766083188,730416614,id:182 chair,0.60,311,112
1766083188,730416614,id:182 chair,0.60,312,112
1766083188,730416614,id:182 chair,0.60,312,111
1766083188,730416614,id:182 chair,0.60,320,118
1766083188,730416614,id:182 chair,0.60,320,118
1766083188,730416614,id:182 chair,0.60,322,123
1766083188,730416614,id:182 chair,0.60,322,123
1766083188,730416614,id:182 chair,0.60,323,123
1766083188,730416614,id:182 chair,0.60,323,122
1766083188,730416614,id:182 chair,0.60,323,122
1766083188,730416614,id:182 chair,0.60,323,122
1766083188,730416614,id:182 chair,0.60,323,121
1766083188,730416614,id:182 chair,0.60,323,121
1766083188,730416614,id:182 chair,0.60,324,121
1766083188,730416614,id:182 chair,0.60,324,120
1766083188,730416614,id:182 chair,0.60,324,120
1766083188,730416614,id:182 chair,0.60,324,120
1766083188,730416614,id:182 chair,0.60,325,120
1766083188,730416614,id:182 chair,0.60,325,120
1766083188,730416614,id:182 chair,0.60,325,121
1766083188,730416614,id:182 chair,0.60,326,121
1766083188,730416614,id:182 chair,0.60,326,121
1766083188,730416614,id:182 chair,0.60,326,122
1766083188,730416614,id:182 chair,0.60,326,122
1766083188,730416614,id:182 chair,0.60,327,122
1766083188,730416614,id:182 chair,0.60,327,123
1766083188,730416614,id:182 chair,0.60,327,123
1766083188,730416614,id:182 chair,0.60,327,123
1766083188,730416614,id:182 chair,0.60,328,123
1766083188,730416614,id:182 chair,0.60,319,142
1766083188,730416614,id:182 chair,0.60,328,119
1766083188,730416614,id:182 chair,0.60,329,119
1766083188,730416614,id:182 chair,0.60,329,119
1766083188,730416614,id:182 chair,0.60,330,113
1766083188,730416614,id:182 chair,0.60,319,142
1766083188,829653665,id:182 chair,0.64,321,125
1766083188,829653665,id:182 chair,0.64,321,125
1766083188,829653665,id:182 chair,0.64,322,125
1766083188,829653665,id:182 chair,0.64,322,125
1766083188,829653665,id:182 chair,0.64,319,142
1766083188,829653665,id:182 chair,0.64,313,112
1766083188,829653665,id:182 chair,0.64,313,112
1766083188,829653665,id:182 chair,0.64,314,111
1766083188,829653665,id:182 chair,0.64,314,111
1766083188,829653665,id:182 chair,0.64,315,111
1766083188,829653665,id:182 chair,0.64,315,111
1766083188,829653665,id:182 chair,0.64,315,110
1766083188,829653665,id:182 chair,0.64,316,110
1766083188,829653665,id:182 chair,0.64,316,110
1766083188,829653665,id:182 chair,0.64,316,109
1766083188,829653665,id:182 chair,0.64,317,109
1766083188,829653665,id:182 chair,0.64,317,109
1766083188,829653665,id:182 chair,0.64,318,109
1766083188,829653665,id:182 chair,0.64,319,142
1766083188,829653665,id:182 chair,0.64,325,122
1766083188,829653665,id:182 chair,0.64,325,123
1766083188,829653665,id:182 chair,0.64,325,123
1766083188,829653665,id:182 chair,0.64,325,123
1766083188,829653665,id:182 chair,0.64,326,122
1766083188,829653665,id:182 chair,0.64,326,122
1766083188,829653665,id:182 chair,0.64,326,122
1766083188,829653665,id:182 chair,0.64,326,122
1766083188,829653665,id:182 chair,0.64,327,121
1766083188,829653665,id:182 chair,0.64,327,121
1766083188,829653665,id:182 chair,0.64,327,121
1766083188,829653665,id:182 chair,0.64,327,121
1766083188,829653665,id:182 chair,0.64,328,121
1766083188,829653665,id:182 chair,0.64,328,121
1766083188,829653665,id:182 chair,0.64,328,121
1766083188,829653665,id:182 chair,0.64,328,121
1766083188,829653665,id:182 chair,0.64,329,122
1766083188,829653665,id:182 chair,0.64,329,122
1766083188,829653665,id:182 chair,0.64,329,122
1766083188,829653665,id:182 chair,0.64,329,123
1766083188,829653665,id:182 chair,0.64,329,123
1766083188,829653665,id:182 chair,0.64,330,123
1766083188,829653665,id:182 chair,0.64,330,124
1766083188,829653665,id:182 chair,0.64,330,124
1766083188,829653665,id:182 chair,0.64,330,124
1766083188,930393028,id:182 chair,0.70,310,127
1766083188,930393028,id:182 chair,0.70,310,127
1766083188,930393028,id:182 chair,0.70,310,127
1766083188,930393028,id:182 chair,0.70,310,127
1766083188,930393028,id:182 chair,0.70,311,127
1766083188,930393028,id:182 chair,0.70,311,126
1766083188,930393028,id:182 chair,0.70,311,126
1766083188,930393028,id:182 chair,0.70,314,144
1766083188,930393028,id:182 chair,0.70,299,116
1766083188,930393028,id:182 chair,0.70,300,115
1766083188,930393028,id:182 chair,0.70,300,115
1766083188,930393028,id:182 chair,0.70,301,115
1766083188,930393028,id:182 chair,0.70,301,115
1766083188,930393028,id:182 chair,0.70,302,114
1766083188,930393028,id:182 chair,0.70,302,114
1766083188,930393028,id:182 chair,0.70,303,114
1766083188,930393028,id:182 chair,0.70,303,113
1766083188,930393028,id:182 chair,0.70,303,113
1766083188,930393028,id:182 chair,0.70,304,113
1766083188,930393028,id:182 chair,0.70,304,112
1766083188,930393028,id:182 chair,0.70,311,120
1766083188,930393028,id:182 chair,0.70,313,124
1766083188,930393028,id:182 chair,0.70,313,124
1766083188,930393028,id:182 chair,0.70,314,124
1766083188,930393028,id:182 chair,0.70,314,123
1766083188,930393028,id:182 chair,0.70,314,123
1766083188,930393028,id:182 chair,0.70,314,123
1766083188,930393028,id:182 chair,0.70,314,123
1766083188,930393028,id:182 chair,0.70,315,122
1766083188,930393028,id:182 chair,0.70,315,122
1766083188,930393028,id:182 chair,0.70,315,122
1766083188,930393028,id:182 chair,0.70,315,121
1766083188,930393028,id:182 chair,0.70,315,121
1766083188,930393028,id:182 chair,0.70,316,121
1766083188,930393028,id:182 chair,0.70,316,121
1766083188,930393028,id:182 chair,0.70,316,121
1766083188,930393028,id:182 chair,0.70,317,121
1766083188,930393028,id:182 chair,0.70,317,121
1766083188,930393028,id:182 chair,0.70,317,122
1766083188,930393028,id:182 chair,0.70,318,122
1766083188,930393028,id:182 chair,0.70,318,122
1766083188,930393028,id:182 chair,0.70,318,123
1766083188,930393028,id:182 chair,0.70,318,123
1766083188,930393028,id:182 chair,0.70,319,123
1766083188,930393028,id:182 chair,0.70,319,124
1766083188,930393028,id:182 chair,0.70,319,124
1766083188,930393028,id:182 chair,0.70,319,124
1766083188,930393028,id:182 chair,0.70,320,119
1766083188,930393028,id:182 chair,0.70,320,119
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,315,125
1766083189,28830356,id:182 chair,0.81,316,125
1766083189,28830356,id:182 chair,0.81,316,125
1766083189,28830356,id:182 chair,0.81,316,125
1766083189,28830356,id:182 chair,0.81,316,124
1766083189,28830356,id:182 chair,0.81,316,124
1766083189,28830356,id:182 chair,0.81,317,124
1766083189,28830356,id:182 chair,0.81,317,124
1766083189,28830356,id:182 chair,0.81,317,124
1766083189,28830356,id:182 chair,0.81,317,143
1766083189,28830356,id:182 chair,0.81,310,111
1766083189,28830356,id:182 chair,0.81,310,111
1766083189,28830356,id:182 chair,0.81,311,111
1766083189,28830356,id:182 chair,0.81,311,110
1766083189,28830356,id:182 chair,0.81,312,110
1766083189,28830356,id:182 chair,0.81,312,110
1766083189,28830356,id:182 chair,0.81,313,110
1766083189,28830356,id:182 chair,0.81,313,109
1766083189,28830356,id:182 chair,0.81,314,109
1766083189,28830356,id:182 chair,0.81,314,109
1766083189,28830356,id:182 chair,0.81,315,109
1766083189,28830356,id:182 chair,0.81,315,109
1766083189,28830356,id:182 chair,0.81,319,117
1766083189,28830356,id:182 chair,0.81,317,143
1766083189,28830356,id:182 chair,0.81,320,122
1766083189,28830356,id:182 chair,0.81,320,122
1766083189,28830356,id:182 chair,0.81,321,122
1766083189,28830356,id:182 chair,0.81,321,122
1766083189,28830356,id:182 chair,0.81,321,122
1766083189,28830356,id:182 chair,0.81,321,121
1766083189,28830356,id:182 chair,0.81,322,121
1766083189,28830356,id:182 chair,0.81,322,121
1766083189,28830356,id:182 chair,0.81,322,121
1766083189,28830356,id:182 chair,0.81,323,120
1766083189,28830356,id:182 chair,0.81,323,120
1766083189,28830356,id:182 chair,0.81,323,120
1766083189,28830356,id:182 chair,0.81,324,120
1766083189,28830356,id:182 chair,0.81,324,120
1766083189,28830356,id:182 chair,0.81,324,121
1766083189,28830356,id:182 chair,0.81,324,121
1766083189,28830356,id:182 chair,0.81,325,121
1766083189,28830356,id:182 chair,0.81,325,122
1766083189,227281646,id:182 chair,0.77,320,118
1766083189,227281646,id:182 chair,0.77,320,118
1766083189,227281646,id:182 chair,0.77,320,118
1766083189,227281646,id:182 chair,0.77,320,118
1766083189,227281646,id:182 chair,0.77,321,118
1766083189,227281646,id:182 chair,0.77,321,118
1766083189,227281646,id:182 chair,0.77,321,118
1766083189,227281646,id:182 chair,0.77,321,118
1766083189,227281646,id:182 chair,0.77,321,118
1766083189,227281646,id:182 chair,0.77,322,117
1766083189,227281646,id:182 chair,0.77,322,117
1766083189,227281646,id:182 chair,0.77,322,117
1766083189,227281646,id:182 chair,0.77,322,117
1766083189,227281646,id:182 chair,0.77,322,117
1766083189,227281646,id:182 chair,0.77,323,117
1766083189,227281646,id:182 chair,0.77,323,117
1766083189,227281646,id:182 chair,0.77,323,117
1766083189,227281646,id:182 chair,0.77,323,117
1766083189,227281646,id:182 chair,0.77,319,135
1766083189,227281646,id:182 chair,0.77,321,102
1766083189,227281646,id:182 chair,0.77,322,102
1766083189,227281646,id:182 chair,0.77,322,102
1766083189,227281646,id:182 chair,0.77,323,102
1766083189,227281646,id:182 chair,0.77,323,102
1766083189,227281646,id:182 chair,0.77,324,102
1766083189,227281646,id:182 chair,0.77,325,102
1766083189,227281646,id:182 chair,0.77,325,102
1766083189,227281646,id:182 chair,0.77,326,102
1766083189,227281646,id:182 chair,0.77,326,102
1766083189,227281646,id:182 chair,0.77,327,102
1766083189,227281646,id:182 chair,0.77,328,102
1766083189,227281646,id:182 chair,0.77,327,111
1766083189,227281646,id:182 chair,0.77,328,112
1766083189,227281646,id:182 chair,0.77,327,116
1766083189,227281646,id:182 chair,0.77,327,116
1766083189,227281646,id:182 chair,0.77,327,116
1766083189,227281646,id:182 chair,0.77,328,116
1766083189,227281646,id:182 chair,0.77,328,116
1766083189,227281646,id:182 chair,0.77,328,116
1766083189,227281646,id:182 chair,0.77,329,116
1766083189,227281646,id:182 chair,0.77,329,115
1766083189,227281646,id:182 chair,0.77,329,115
1766083189,227281646,id:182 chair,0.77,330,115
1766083189,227281646,id:182 chair,0.77,330,115
1766083189,227281646,id:182 chair,0.77,331,115
1766083189,227281646,id:182 chair,0.77,331,115
1766083189,227281646,id:182 chair,0.77,331,116
1766083189,227281646,id:182 chair,0.77,331,116
1766083189,227281646,id:182 chair,0.77,331,116
1766083189,227281646,id:182 chair,0.77,331,117
1766083189,227281646,id:182 chair,0.77,331,117
1766083189,227281646,id:182 chair,0.77,331,117
1766083189,227281646,id:182 chair,0.77,332,118
1766083189,227281646,id:182 chair,0.77,332,118
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,316,121
1766083189,326831190,id:182 chair,0.85,317,121
1766083189,326831190,id:182 chair,0.85,317,121
1766083189,326831190,id:182 chair,0.85,317,121
1766083189,326831190,id:182 chair,0.85,317,120
1766083189,326831190,id:182 chair,0.85,317,120
1766083189,326831190,id:182 chair,0.85,318,120
1766083189,326831190,id:182 chair,0.85,318,120
1766083189,326831190,id:182 chair,0.85,318,120
1766083189,326831190,id:182 chair,0.85,318,120
1766083189,326831190,id:182 chair,0.85,318,120
1766083189,326831190,id:182 chair,0.85,319,120
1766083189,326831190,id:182 chair,0.85,319,120
1766083189,326831190,id:182 chair,0.85,319,120
1766083189,326831190,id:182 chair,0.85,317,139
1766083189,326831190,id:182 chair,0.85,318,105
1766083189,326831190,id:182 chair,0.85,319,105
1766083189,326831190,id:182 chair,0.85,319,105
1766083189,326831190,id:182 chair,0.85,320,105
1766083189,326831190,id:182 chair,0.85,320,105
1766083189,326831190,id:182 chair,0.85,321,105
1766083189,326831190,id:182 chair,0.85,322,105
1766083189,326831190,id:182 chair,0.85,322,105
1766083189,326831190,id:182 chair,0.85,323,105
1766083189,326831190,id:182 chair,0.85,324,105
1766083189,326831190,id:182 chair,0.85,324,105
1766083189,326831190,id:182 chair,0.85,317,139
1766083189,326831190,id:182 chair,0.85,324,114
1766083189,326831190,id:182 chair,0.85,324,115
1766083189,326831190,id:182 chair,0.85,323,119
1766083189,326831190,id:182 chair,0.85,323,119
1766083189,326831190,id:182 chair,0.85,323,119
1766083189,326831190,id:182 chair,0.85,324,119
1766083189,326831190,id:182 chair,0.85,324,119
1766083189,326831190,id:182 chair,0.85,324,118
1766083189,326831190,id:182 chair,0.85,325,118
1766083189,326831190,id:182 chair,0.85,317,139
1766083189,326831190,id:182 chair,0.85,325,118
1766083189,326831190,id:182 chair,0.85,326,118
1766083189,326831190,id:182 chair,0.85,326,118
1766083189,326831190,id:182 chair,0.85,327,118
1766083189,326831190,id:182 chair,0.85,327,118
1766083189,326831190,id:182 chair,0.85,327,118
1766083189,326831190,id:182 chair,0.85,327,119
1766083189,326831190,id:182 chair,0.85,328,119
1766083189,425339037,id:182 chair,0.83,317,121
1766083189,425339037,id:182 chair,0.83,318,121
1766083189,425339037,id:182 chair,0.83,318,121
1766083189,425339037,id:182 chair,0.83,318,121
1766083189,425339037,id:182 chair,0.83,318,120
1766083189,425339037,id:182 chair,0.83,318,120
1766083189,425339037,id:182 chair,0.83,319,120
1766083189,425339037,id:182 chair,0.83,319,120
1766083189,425339037,id:182 chair,0.83,319,120
1766083189,425339037,id:182 chair,0.83,319,120
1766083189,425339037,id:182 chair,0.83,319,120
1766083189,425339037,id:182 chair,0.83,320,120
1766083189,425339037,id:182 chair,0.83,320,120
1766083189,425339037,id:182 chair,0.83,320,120
1766083189,425339037,id:182 chair,0.83,320,120
1766083189,425339037,id:182 chair,0.83,321,120
1766083189,425339037,id:182 chair,0.83,321,120
1766083189,425339037,id:182 chair,0.83,321,120
1766083189,425339037,id:182 chair,0.83,321,120
1766083189,425339037,id:182 chair,0.83,321,120
1766083189,425339037,id:182 chair,0.83,317,139
1766083189,425339037,id:182 chair,0.83,325,106
1766083189,425339037,id:182 chair,0.83,325,106
1766083189,425339037,id:182 chair,0.83,326,106
1766083189,425339037,id:182 chair,0.83,327,106
1766083189,425339037,id:182 chair,0.83,327,106
1766083189,425339037,id:182 chair,0.83,328,107
1766083189,425339037,id:182 chair,0.83,328,107
1766083189,425339037,id:182 chair,0.83,329,107
1766083189,425339037,id:182 chair,0.83,330,107
1766083189,425339037,id:182 chair,0.83,330,107
1766083189,425339037,id:182 chair,0.83,331,107
1766083189,425339037,id:182 chair,0.83,327,115
1766083189,425339037,id:182 chair,0.83,327,116
1766083189,425339037,id:182 chair,0.83,327,116
1766083189,425339037,id:182 chair,0.83,325,120
1766083189,425339037,id:182 chair,0.83,326,120
1766083189,425339037,id:182 chair,0.83,326,120
1766083189,425339037,id:182 chair,0.83,326,120
1766083189,425339037,id:182 chair,0.83,327,120
1766083189,425339037,id:182 chair,0.83,327,120
1766083189,425339037,id:182 chair,0.83,328,120
1766083189,425339037,id:182 chair,0.83,328,120
1766083189,425339037,id:182 chair,0.83,328,120
1766083189,425339037,id:182 chair,0.83,329,120
1766083189,425339037,id:182 chair,0.83,329,120
1766083189,425339037,id:182 chair,0.83,329,120
1766083189,425339037,id:182 chair,0.83,330,120
1766083189,425339037,id:182 chair,0.83,330,120
1766083189,425339037,id:182 chair,0.83,330,121
1766083189,425339037,id:182 chair,0.83,330,121
1766083189,526705210,id:182 chair,0.77,318,121
1766083189,526705210,id:182 chair,0.77,318,121
1766083189,526705210,id:182 chair,0.77,318,121
1766083189,526705210,id:182 chair,0.77,318,121
1766083189,526705210,id:182 chair,0.77,319,121
1766083189,526705210,id:182 chair,0.77,319,121
1766083189,526705210,id:182 chair,0.77,319,121
1766083189,526705210,id:182 chair,0.77,319,121
1766083189,526705210,id:182 chair,0.77,319,121
1766083189,526705210,id:182 chair,0.77,320,121
1766083189,526705210,id:182 chair,0.77,320,121
1766083189,526705210,id:182 chair,0.77,320,121
1766083189,526705210,id:182 chair,0.77,320,121
1766083189,526705210,id:182 chair,0.77,320,121
1766083189,526705210,id:182 chair,0.77,321,121
1766083189,526705210,id:182 chair,0.77,321,121
1766083189,526705210,id:182 chair,0.77,321,121
1766083189,526705210,id:182 chair,0.77,321,121
1766083189,526705210,id:182 chair,0.77,321,121
1766083189,526705210,id:182 chair,0.77,322,121
1766083189,526705210,id:182 chair,0.77,322,121
1766083189,526705210,id:182 chair,0.77,322,121
1766083189,526705210,id:182 chair,0.77,322,121
1766083189,526705210,id:182 chair,0.77,323,121
1766083189,526705210,id:182 chair,0.77,323,121
1766083189,526705210,id:182 chair,0.77,323,121
1766083189,526705210,id:182 chair,0.77,323,121
1766083189,526705210,id:182 chair,0.77,323,121
1766083189,526705210,id:182 chair,0.77,317,139
1766083189,526705210,id:182 chair,0.77,317,139
1766083189,526705210,id:182 chair,0.77,331,108
1766083189,526705210,id:182 chair,0.77,332,109
1766083189,526705210,id:182 chair,0.77,332,109
1766083189,526705210,id:182 chair,0.77,333,109
1766083189,526705210,id:182 chair,0.77,333,109
1766083189,526705210,id:182 chair,0.77,334,109
1766083189,526705210,id:182 chair,0.77,335,110
1766083189,526705210,id:182 chair,0.77,335,110
1766083189,526705210,id:182 chair,0.77,336,110
1766083189,526705210,id:182 chair,0.77,336,111
1766083189,526705210,id:182 chair,0.77,337,111
1766083189,526705210,id:182 chair,0.77,330,118
1766083189,526705210,id:182 chair,0.77,331,118
1766083189,526705210,id:182 chair,0.77,331,118
1766083189,526705210,id:182 chair,0.77,328,122
1766083189,526705210,id:182 chair,0.77,328,122
1766083189,526705210,id:182 chair,0.77,328,122
1766083189,526705210,id:182 chair,0.77,329,122
1766083189,526705210,id:182 chair,0.77,329,122
1766083189,624949782,id:182 chair,0.76,318,121
1766083189,624949782,id:182 chair,0.76,319,121
1766083189,624949782,id:182 chair,0.76,319,121
1766083189,624949782,id:182 chair,0.76,319,121
1766083189,624949782,id:182 chair,0.76,319,121
1766083189,624949782,id:182 chair,0.76,319,121
1766083189,624949782,id:182 chair,0.76,320,121
1766083189,624949782,id:182 chair,0.76,320,121
1766083189,624949782,id:182 chair,0.76,320,121
1766083189,624949782,id:182 chair,0.76,320,121
1766083189,624949782,id:182 chair,0.76,320,121
1766083189,624949782,id:182 chair,0.76,321,121
1766083189,624949782,id:182 chair,0.76,321,121
1766083189,624949782,id:182 chair,0.76,321,121
1766083189,624949782,id:182 chair,0.76,321,121
1766083189,624949782,id:182 chair,0.76,321,121
1766083189,624949782,id:182 chair,0.76,322,121
1766083189,624949782,id:182 chair,0.76,322,121
1766083189,624949782,id:182 chair,0.76,322,121
1766083189,624949782,id:182 chair,0.76,322,121
1766083189,624949782,id:182 chair,0.76,322,121
1766083189,624949782,id:182 chair,0.76,323,121
1766083189,624949782,id:182 chair,0.76,323,121
1766083189,624949782,id:182 chair,0.76,323,121
1766083189,624949782,id:182 chair,0.76,323,121
1766083189,624949782,id:182 chair,0.76,323,121
1766083189,624949782,id:182 chair,0.76,324,121
1766083189,624949782,id:182 chair,0.76,324,121
1766083189,624949782,id:182 chair,0.76,324,122
1766083189,624949782,id:182 chair,0.76,324,122
1766083189,624949782,id:182 chair,0.76,324,122
1766083189,624949782,id:182 chair,0.76,325,122
1766083189,624949782,id:182 chair,0.76,325,122
1766083189,624949782,id:182 chair,0.76,325,122
1766083189,624949782,id:182 chair,0.76,325,122
1766083189,624949782,id:182 chair,0.76,325,122
1766083189,624949782,id:182 chair,0.76,326,122
1766083189,624949782,id:182 chair,0.76,326,122
1766083189,624949782,id:182 chair,0.76,317,139
1766083189,624949782,id:182 chair,0.76,337,112
1766083189,624949782,id:182 chair,0.76,338,113
1766083189,624949782,id:182 chair,0.76,338,113
1766083189,624949782,id:182 chair,0.76,339,113
1766083189,624949782,id:182 chair,0.76,339,114
1766083189,624949782,id:182 chair,0.76,340,114
1766083189,624949782,id:182 chair,0.76,340,115
1766083189,624949782,id:182 chair,0.76,341,115
1766083189,624949782,id:182 chair,0.76,342,116
1766083189,726098667,id:182 chair,0.85,321,121
1766083189,726098667,id:182 chair,0.85,321,121
1766083189,726098667,id:182 chair,0.85,322,121
1766083189,726098667,id:182 chair,0.85,322,121
1766083189,726098667,id:182 chair,0.85,322,121
1766083189,726098667,id:182 chair,0.85,322,121
1766083189,726098667,id:182 chair,0.85,322,121
1766083189,726098667,id:182 chair,0.85,323,121
1766083189,726098667,id:182 chair,0.85,323,121
1766083189,726098667,id:182 chair,0.85,323,121
1766083189,726098667,id:182 chair,0.85,323,121
1766083189,726098667,id:182 chair,0.85,323,121
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,324,122
1766083189,726098667,id:182 chair,0.85,325,122
1766083189,726098667,id:182 chair,0.85,325,122
1766083189,726098667,id:182 chair,0.85,325,122
1766083189,726098667,id:182 chair,0.85,325,122
1766083189,726098667,id:182 chair,0.85,325,122
1766083189,726098667,id:182 chair,0.85,326,122
1766083189,726098667,id:182 chair,0.85,326,123
1766083189,726098667,id:182 chair,0.85,326,123
1766083189,726098667,id:182 chair,0.85,326,123
1766083189,726098667,id:182 chair,0.85,326,123
1766083189,726098667,id:182 chair,0.85,327,123
1766083189,726098667,id:182 chair,0.85,327,123
1766083189,726098667,id:182 chair,0.85,327,123
1766083189,726098667,id:182 chair,0.85,327,123
1766083189,726098667,id:182 chair,0.85,327,123
1766083189,726098667,id:182 chair,0.85,317,139
1766083189,726098667,id:182 chair,0.85,341,116
1766083189,726098667,id:182 chair,0.85,341,117
1766083189,726098667,id:182 chair,0.85,342,117
1766083189,726098667,id:182 chair,0.85,342,118
1766083189,726098667,id:182 chair,0.85,343,118
1766083189,726098667,id:182 chair,0.85,343,119
1766083189,726098667,id:182 chair,0.85,344,119
1766083189,726098667,id:182 chair,0.85,344,120
1766083189,726098667,id:182 chair,0.85,344,120
1766083189,726098667,id:182 chair,0.85,345,121
1766083189,726098667,id:182 chair,0.85,345,121
1766083189,726098667,id:182 chair,0.85,335,123
1766083189,825351759,id:182 chair,0.82,318,106
1766083189,825351759,id:182 chair,0.82,318,106
1766083189,825351759,id:182 chair,0.82,319,106
1766083189,825351759,id:182 chair,0.82,320,106
1766083189,825351759,id:182 chair,0.82,320,110
1766083189,825351759,id:182 chair,0.82,317,139
1766083189,825351759,id:182 chair,0.82,321,107
1766083189,825351759,id:182 chair,0.82,322,108
1766083189,825351759,id:182 chair,0.82,322,109
1766083189,825351759,id:182 chair,0.82,323,107
1766083189,825351759,id:182 chair,0.82,324,107
1766083189,825351759,id:182 chair,0.82,324,109
1766083189,825351759,id:182 chair,0.82,324,110
1766083189,825351759,id:182 chair,0.82,322,121
1766083189,825351759,id:182 chair,0.82,322,121
1766083189,825351759,id:182 chair,0.82,322,121
1766083189,825351759,id:182 chair,0.82,323,121
1766083189,825351759,id:182 chair,0.82,323,121
1766083189,825351759,id:182 chair,0.82,323,121
1766083189,825351759,id:182 chair,0.82,323,121
1766083189,825351759,id:182 chair,0.82,323,121
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,324,122
1766083189,825351759,id:182 chair,0.82,325,122
1766083189,825351759,id:182 chair,0.82,325,122
