1766083188,930393028,id:182 chair,0.70,4.272,-4.141
1766083188,930393028,id:182 chair,0.70,4.278,-4.150
1766083188,930393028,id:182 chair,0.70,4.284,-4.159
1766083188,930393028,id:182 chair,0.70,4.458,-3.274
1766083188,930393028,id:182 chair,0.70,3.710,-4.676
1766083188,930393028,id:182 chair,0.70,3.728,-4.694
1766083188,930393028,id:182 chair,0.70,3.755,-4.708
1766083188,930393028,id:182 chair,0.70,3.781,-4.722
1766083188,930393028,id:182 chair,0.70,3.801,-4.739
1766083188,930393028,id:182 chair,0.70,3.824,-4.755
1766083188,930393028,id:182 chair,0.70,3.848,-4.769
1766083188,930393028,id:182 chair,0.70,3.872,-4.784
1766083188,930393028,id:182 chair,0.70,3.893,-4.800
1766083188,930393028,id:182 chair,0.70,3.911,-4.820
1766083188,930393028,id:182 chair,0.70,3.927,-4.840
1766083188,930393028,id:182 chair,0.70,3.954,-4.853
1766083188,930393028,id:182 chair,0.70,4.285,-4.486
1766083188,930393028,id:182 chair,0.70,4.402,-4.284
1766083188,930393028,id:182 chair,0.70,4.415,-4.282
1766083188,930393028,id:182 chair,0.70,4.424,-4.292
1766083188,930393028,id:182 chair,0.70,4.433,-4.301
1766083188,930393028,id:182 chair,0.70,4.441,-4.317
1766083188,930393028,id:182 chair,0.70,4.450,-4.329
1766083188,930393028,id:182 chair,0.70,4.460,-4.342
1766083188,930393028,id:182 chair,0.70,4.470,-4.355
1766083188,930393028,id:182 chair,0.70,4.480,-4.369
1766083188,930393028,id:182 chair,0.70,4.490,-4.384
1766083188,930393028,id:182 chair,0.70,4.501,-4.399
1766083188,930393028,id:182 chair,0.70,4.513,-4.414
1766083188,930393028,id:182 chair,0.70,4.527,-4.418
1766083188,930393028,id:182 chair,0.70,4.541,-4.421
1766083188,930393028,id:182 chair,0.70,4.556,-4.420
1766083188,930393028,id:182 chair,0.70,4.572,-4.409
1766083188,930393028,id:182 chair,0.70,4.588,-4.395
1766083188,930393028,id:182 chair,0.70,4.603,-4.379
1766083188,930393028,id:182 chair,0.70,4.618,-4.365
1766083188,930393028,id:182 chair,0.70,4.631,-4.350
1766083188,930393028,id:182 chair,0.70,4.644,-4.334
1766083188,930393028,id:182 chair,0.70,4.657,-4.320
1766083188,930393028,id:182 chair,0.70,4.668,-4.306
1766083188,930393028,id:182 chair,0.70,4.680,-4.293
1766083188,930393028,id:182 chair,0.70,4.691,-4.284
1766083188,930393028,id:182 chair,0.70,4.704,-4.289
1766083188,930393028,id:182 chair,0.70,4.749,-4.500
1766083188,930393028,id:182 chair,0.70,4.767,-4.500
1766083189,28830356,id:182 chair,0.81,4.472,-4.196
1766083189,28830356,id:182 chair,0.81,4.480,-4.200
1766083189,28830356,id:182 chair,0.81,4.486,-4.209
1766083189,28830356,id:182 chair,0.81,4.494,-4.215
1766083189,28830356,id:182 chair,0.81,4.501,-4.223
1766083189,28830356,id:182 chair,0.81,4.508,-4.231
1766083189,28830356,id:182 chair,0.81,4.516,-4.237
1766083189,28830356,id:182 chair,0.81,4.529,-4.232
1766083189,28830356,id:182 chair,0.81,4.539,-4.236
1766083189,28830356,id:182 chair,0.81,4.548,-4.239
1766083189,28830356,id:182 chair,0.81,4.556,-4.244
1766083189,28830356,id:182 chair,0.81,4.565,-4.249
1766083189,28830356,id:182 chair,0.81,4.575,-4.252
1766083189,28830356,id:182 chair,0.81,4.586,-4.250
1766083189,28830356,id:182 chair,0.81,4.596,-4.251
1766083189,28830356,id:182 chair,0.81,4.598,-3.342
1766083189,28830356,id:182 chair,0.81,4.231,-4.910
1766083189,28830356,id:182 chair,0.81,4.252,-4.925
1766083189,28830356,id:182 chair,0.81,4.275,-4.940
1766083189,28830356,id:182 chair,0.81,4.299,-4.953
1766083189,28830356,id:182 chair,0.81,4.323,-4.966
1766083189,28830356,id:182 chair,0.81,4.346,-4.981
1766083189,28830356,id:182 chair,0.81,4.373,-4.991
1766083189,28830356,id:182 chair,0.81,4.399,-5.002
1766083189,28830356,id:182 chair,0.81,4.425,-5.015
1766083189,28830356,id:182 chair,0.81,4.452,-5.026
1766083189,28830356,id:182 chair,0.81,4.480,-5.036
1766083189,28830356,id:182 chair,0.81,4.512,-5.038
1766083189,28830356,id:182 chair,0.81,4.688,-4.603
1766083189,28830356,id:182 chair,0.81,4.598,-3.342
1766083189,28830356,id:182 chair,0.81,4.753,-4.359
1766083189,28830356,id:182 chair,0.81,4.765,-4.361
1766083189,28830356,id:182 chair,0.81,4.777,-4.371
1766083189,28830356,id:182 chair,0.81,4.790,-4.383
1766083189,28830356,id:182 chair,0.81,4.802,-4.392
1766083189,28830356,id:182 chair,0.81,4.816,-4.403
1766083189,28830356,id:182 chair,0.81,4.829,-4.413
1766083189,28830356,id:182 chair,0.81,4.844,-4.427
1766083189,28830356,id:182 chair,0.81,4.859,-4.437
1766083189,28830356,id:182 chair,0.81,4.874,-4.446
1766083189,28830356,id:182 chair,0.81,4.890,-4.458
1766083189,28830356,id:182 chair,0.81,4.906,-4.463
1766083189,28830356,id:182 chair,0.81,4.920,-4.458
1766083189,28830356,id:182 chair,0.81,4.935,-4.451
1766083189,28830356,id:182 chair,0.81,4.948,-4.441
1766083189,28830356,id:182 chair,0.81,4.958,-4.421
1766083189,28830356,id:182 chair,0.81,4.969,-4.405
1766083189,28830356,id:182 chair,0.81,4.978,-4.386
1766083189,227281646,id:182 chair,0.77,4.733,-4.577
1766083189,227281646,id:182 chair,0.77,4.743,-4.579
1766083189,227281646,id:182 chair,0.77,4.752,-4.583
1766083189,227281646,id:182 chair,0.77,4.761,-4.587
1766083189,227281646,id:182 chair,0.77,4.771,-4.587
1766083189,227281646,id:182 chair,0.77,4.782,-4.585
1766083189,227281646,id:182 chair,0.77,4.792,-4.582
1766083189,227281646,id:182 chair,0.77,4.801,-4.587
1766083189,227281646,id:182 chair,0.77,4.810,-4.592
1766083189,227281646,id:182 chair,0.77,4.819,-4.597
1766083189,227281646,id:182 chair,0.77,4.828,-4.602
1766083189,227281646,id:182 chair,0.77,4.838,-4.606
1766083189,227281646,id:182 chair,0.77,4.848,-4.609
1766083189,227281646,id:182 chair,0.77,4.858,-4.612
1766083189,227281646,id:182 chair,0.77,4.868,-4.614
1766083189,227281646,id:182 chair,0.77,4.878,-4.616
1766083189,227281646,id:182 chair,0.77,4.888,-4.617
1766083189,227281646,id:182 chair,0.77,4.899,-4.618
1766083189,227281646,id:182 chair,0.77,4.696,-3.699
1766083189,227281646,id:182 chair,0.77,4.797,-5.348
1766083189,227281646,id:182 chair,0.77,4.825,-5.352
1766083189,227281646,id:182 chair,0.77,4.854,-5.357
1766083189,227281646,id:182 chair,0.77,4.882,-5.362
1766083189,227281646,id:182 chair,0.77,4.912,-5.364
1766083189,227281646,id:182 chair,0.77,4.941,-5.369
1766083189,227281646,id:182 chair,0.77,4.971,-5.370
1766083189,227281646,id:182 chair,0.77,5.002,-5.372
1766083189,227281646,id:182 chair,0.77,5.032,-5.375
1766083189,227281646,id:182 chair,0.77,5.063,-5.374
1766083189,227281646,id:182 chair,0.77,5.094,-5.375
1766083189,227281646,id:182 chair,0.77,5.126,-5.364
1766083189,227281646,id:182 chair,0.77,5.109,-4.904
1766083189,227281646,id:182 chair,0.77,5.125,-4.892
1766083189,227281646,id:182 chair,0.77,5.086,-4.662
1766083189,227281646,id:182 chair,0.77,5.099,-4.661
1766083189,227281646,id:182 chair,0.77,5.113,-4.666
1766083189,227281646,id:182 chair,0.77,5.129,-4.672
1766083189,227281646,id:182 chair,0.77,5.146,-4.681
1766083189,227281646,id:182 chair,0.77,5.161,-4.684
1766083189,227281646,id:182 chair,0.77,5.179,-4.691
1766083189,227281646,id:182 chair,0.77,5.197,-4.698
1766083189,227281646,id:182 chair,0.77,5.215,-4.703
1766083189,227281646,id:182 chair,0.77,5.234,-4.709
1766083189,227281646,id:182 chair,0.77,5.253,-4.713
1766083189,227281646,id:182 chair,0.77,5.269,-4.710
1766083189,227281646,id:182 chair,0.77,5.281,-4.702
1766083189,227281646,id:182 chair,0.77,5.293,-4.692
1766083189,227281646,id:182 chair,0.77,5.301,-4.676
1766083189,227281646,id:182 chair,0.77,5.307,-4.659
1766083189,227281646,id:182 chair,0.77,5.311,-4.639
1766083189,227281646,id:182 chair,0.77,5.314,-4.620
1766083189,227281646,id:182 chair,0.77,5.317,-4.601
1766083189,227281646,id:182 chair,0.77,5.318,-4.582
1766083189,227281646,id:182 chair,0.77,5.322,-4.566
1766083189,326831190,id:182 chair,0.85,4.520,-4.416
1766083189,326831190,id:182 chair,0.85,4.529,-4.422
1766083189,326831190,id:182 chair,0.85,4.539,-4.423
1766083189,326831190,id:182 chair,0.85,4.548,-4.427
1766083189,326831190,id:182 chair,0.85,4.557,-4.430
1766083189,326831190,id:182 chair,0.85,4.567,-4.433
1766083189,326831190,id:182 chair,0.85,4.576,-4.437
1766083189,326831190,id:182 chair,0.85,4.586,-4.440
1766083189,326831190,id:182 chair,0.85,4.595,-4.443
1766083189,326831190,id:182 chair,0.85,4.605,-4.446
1766083189,326831190,id:182 chair,0.85,4.615,-4.449
1766083189,326831190,id:182 chair,0.85,4.625,-4.451
1766083189,326831190,id:182 chair,0.85,4.635,-4.454
1766083189,326831190,id:182 chair,0.85,4.645,-4.457
1766083189,326831190,id:182 chair,0.85,4.655,-4.460
1766083189,326831190,id:182 chair,0.85,4.665,-4.461
1766083189,326831190,id:182 chair,0.85,4.676,-4.465
1766083189,326831190,id:182 chair,0.85,4.686,-4.467
1766083189,326831190,id:182 chair,0.85,4.697,-4.469
1766083189,326831190,id:182 chair,0.85,4.590,-3.519
1766083189,326831190,id:182 chair,0.85,4.639,-5.198
1766083189,326831190,id:182 chair,0.85,4.670,-5.197
1766083189,326831190,id:182 chair,0.85,4.700,-5.200
1766083189,326831190,id:182 chair,0.85,4.731,-5.205
1766083189,326831190,id:182 chair,0.85,4.762,-5.207
1766083189,326831190,id:182 chair,0.85,4.793,-5.211
1766083189,326831190,id:182 chair,0.85,4.824,-5.213
1766083189,326831190,id:182 chair,0.85,4.856,-5.215
1766083189,326831190,id:182 chair,0.85,4.888,-5.217
1766083189,326831190,id:182 chair,0.85,4.920,-5.217
1766083189,326831190,id:182 chair,0.85,4.953,-5.216
1766083189,326831190,id:182 chair,0.85,4.590,-3.519
1766083189,326831190,id:182 chair,0.85,4.918,-4.754
1766083189,326831190,id:182 chair,0.85,4.934,-4.742
1766083189,326831190,id:182 chair,0.85,4.887,-4.516
1766083189,326831190,id:182 chair,0.85,4.901,-4.517
1766083189,326831190,id:182 chair,0.85,4.916,-4.524
1766083189,326831190,id:182 chair,0.85,4.932,-4.530
1766083189,326831190,id:182 chair,0.85,4.948,-4.536
1766083189,326831190,id:182 chair,0.85,4.966,-4.544
1766083189,326831190,id:182 chair,0.85,4.983,-4.550
1766083189,326831190,id:182 chair,0.85,4.590,-3.519
1766083189,326831190,id:182 chair,0.85,5.015,-4.550
1766083189,326831190,id:182 chair,0.85,5.034,-4.556
1766083189,326831190,id:182 chair,0.85,5.053,-4.560
1766083189,326831190,id:182 chair,0.85,5.073,-4.565
1766083189,326831190,id:182 chair,0.85,5.089,-4.561
1766083189,326831190,id:182 chair,0.85,5.102,-4.555
1766083189,326831190,id:182 chair,0.85,5.111,-4.541
1766083189,326831190,id:182 chair,0.85,5.120,-4.528
1766083189,425339037,id:182 chair,0.83,4.615,-4.439
1766083189,425339037,id:182 chair,0.83,4.625,-4.440
1766083189,425339037,id:182 chair,0.83,4.636,-4.440
1766083189,425339037,id:182 chair,0.83,4.646,-4.442
1766083189,425339037,id:182 chair,0.83,4.656,-4.444
1766083189,425339037,id:182 chair,0.83,4.666,-4.445
1766083189,425339037,id:182 chair,0.83,4.676,-4.446
1766083189,425339037,id:182 chair,0.83,4.686,-4.447
1766083189,425339037,id:182 chair,0.83,4.696,-4.449
1766083189,425339037,id:182 chair,0.83,4.707,-4.450
1766083189,425339037,id:182 chair,0.83,4.717,-4.450
1766083189,425339037,id:182 chair,0.83,4.727,-4.451
1766083189,425339037,id:182 chair,0.83,4.738,-4.453
1766083189,425339037,id:182 chair,0.83,4.748,-4.453
1766083189,425339037,id:182 chair,0.83,4.759,-4.453
1766083189,425339037,id:182 chair,0.83,4.770,-4.454
1766083189,425339037,id:182 chair,0.83,4.780,-4.454
1766083189,425339037,id:182 chair,0.83,4.791,-4.455
1766083189,425339037,id:182 chair,0.83,4.802,-4.454
1766083189,425339037,id:182 chair,0.83,4.813,-4.455
1766083189,425339037,id:182 chair,0.83,4.590,-3.519
1766083189,425339037,id:182 chair,0.83,4.976,-5.160
1766083189,425339037,id:182 chair,0.83,5.007,-5.157
1766083189,425339037,id:182 chair,0.83,5.038,-5.154
1766083189,425339037,id:182 chair,0.83,5.070,-5.149
1766083189,425339037,id:182 chair,0.83,5.102,-5.145
1766083189,425339037,id:182 chair,0.83,5.134,-5.141
1766083189,425339037,id:182 chair,0.83,5.166,-5.135
1766083189,425339037,id:182 chair,0.83,5.199,-5.129
1766083189,425339037,id:182 chair,0.83,5.231,-5.122
1766083189,425339037,id:182 chair,0.83,5.264,-5.114
1766083189,425339037,id:182 chair,0.83,5.293,-5.100
1766083189,425339037,id:182 chair,0.83,5.093,-4.696
1766083189,425339037,id:182 chair,0.83,5.105,-4.680
1766083189,425339037,id:182 chair,0.83,5.116,-4.664
1766083189,425339037,id:182 chair,0.83,5.017,-4.470
1766083189,425339037,id:182 chair,0.83,5.029,-4.465
1766083189,425339037,id:182 chair,0.83,5.045,-4.466
1766083189,425339037,id:182 chair,0.83,5.064,-4.472
1766083189,425339037,id:182 chair,0.83,5.083,-4.476
1766083189,425339037,id:182 chair,0.83,5.101,-4.478
1766083189,425339037,id:182 chair,0.83,5.121,-4.481
1766083189,425339037,id:182 chair,0.83,5.142,-4.484
1766083189,425339037,id:182 chair,0.83,5.163,-4.486
1766083189,425339037,id:182 chair,0.83,5.185,-4.489
1766083189,425339037,id:182 chair,0.83,5.201,-4.483
1766083189,425339037,id:182 chair,0.83,5.216,-4.477
1766083189,425339037,id:182 chair,0.83,5.225,-4.465
1766083189,425339037,id:182 chair,0.83,5.231,-4.451
1766083189,425339037,id:182 chair,0.83,5.232,-4.433
1766083189,425339037,id:182 chair,0.83,5.230,-4.413
1766083189,526705210,id:182 chair,0.77,4.633,-4.436
1766083189,526705210,id:182 chair,0.77,4.643,-4.438
1766083189,526705210,id:182 chair,0.77,4.653,-4.439
1766083189,526705210,id:182 chair,0.77,4.663,-4.441
1766083189,526705210,id:182 chair,0.77,4.673,-4.441
1766083189,526705210,id:182 chair,0.77,4.683,-4.442
1766083189,526705210,id:182 chair,0.77,4.693,-4.442
1766083189,526705210,id:182 chair,0.77,4.704,-4.441
1766083189,526705210,id:182 chair,0.77,4.714,-4.441
1766083189,526705210,id:182 chair,0.77,4.724,-4.439
1766083189,526705210,id:182 chair,0.77,4.734,-4.440
1766083189,526705210,id:182 chair,0.77,4.744,-4.438
1766083189,526705210,id:182 chair,0.77,4.755,-4.437
1766083189,526705210,id:182 chair,0.77,4.765,-4.437
1766083189,526705210,id:182 chair,0.77,4.775,-4.437
1766083189,526705210,id:182 chair,0.77,4.786,-4.436
1766083189,526705210,id:182 chair,0.77,4.796,-4.436
1766083189,526705210,id:182 chair,0.77,4.807,-4.436
1766083189,526705210,id:182 chair,0.77,4.817,-4.435
1766083189,526705210,id:182 chair,0.77,4.827,-4.434
1766083189,526705210,id:182 chair,0.77,4.838,-4.433
1766083189,526705210,id:182 chair,0.77,4.849,-4.431
1766083189,526705210,id:182 chair,0.77,4.859,-4.430
1766083189,526705210,id:182 chair,0.77,4.870,-4.428
1766083189,526705210,id:182 chair,0.77,4.881,-4.427
1766083189,526705210,id:182 chair,0.77,4.891,-4.426
1766083189,526705210,id:182 chair,0.77,4.902,-4.424
1766083189,526705210,id:182 chair,0.77,4.913,-4.422
1766083189,526705210,id:182 chair,0.77,4.590,-3.519
1766083189,526705210,id:182 chair,0.77,4.590,-3.519
1766083189,526705210,id:182 chair,0.77,5.294,-5.052
1766083189,526705210,id:182 chair,0.77,5.323,-5.041
1766083189,526705210,id:182 chair,0.77,5.353,-5.029
1766083189,526705210,id:182 chair,0.77,5.385,-5.019
1766083189,526705210,id:182 chair,0.77,5.416,-5.007
1766083189,526705210,id:182 chair,0.77,5.447,-4.995
1766083189,526705210,id:182 chair,0.77,5.476,-4.980
1766083189,526705210,id:182 chair,0.77,5.508,-4.967
1766083189,526705210,id:182 chair,0.77,5.539,-4.952
1766083189,526705210,id:182 chair,0.77,5.567,-4.934
1766083189,526705210,id:182 chair,0.77,5.593,-4.915
1766083189,526705210,id:182 chair,0.77,5.260,-4.591
1766083189,526705210,id:182 chair,0.77,5.268,-4.574
1766083189,526705210,id:182 chair,0.77,5.277,-4.558
1766083189,526705210,id:182 chair,0.77,5.127,-4.392
1766083189,526705210,id:182 chair,0.77,5.138,-4.386
1766083189,526705210,id:182 chair,0.77,5.156,-4.387
1766083189,526705210,id:182 chair,0.77,5.177,-4.388
1766083189,526705210,id:182 chair,0.77,5.196,-4.388
1766083189,624949782,id:182 chair,0.76,4.663,-4.440
1766083189,624949782,id:182 chair,0.76,4.673,-4.440
1766083189,624949782,id:182 chair,0.76,4.683,-4.439
1766083189,624949782,id:182 chair,0.76,4.693,-4.439
1766083189,624949782,id:182 chair,0.76,4.704,-4.438
1766083189,624949782,id:182 chair,0.76,4.714,-4.438
1766083189,624949782,id:182 chair,0.76,4.724,-4.437
1766083189,624949782,id:182 chair,0.76,4.734,-4.437
1766083189,624949782,id:182 chair,0.76,4.744,-4.436
1766083189,624949782,id:182 chair,0.76,4.755,-4.437
1766083189,624949782,id:182 chair,0.76,4.765,-4.437
1766083189,624949782,id:182 chair,0.76,4.775,-4.436
1766083189,624949782,id:182 chair,0.76,4.785,-4.434
1766083189,624949782,id:182 chair,0.76,4.795,-4.432
1766083189,624949782,id:182 chair,0.76,4.805,-4.428
1766083189,624949782,id:182 chair,0.76,4.815,-4.426
1766083189,624949782,id:182 chair,0.76,4.825,-4.424
1766083189,624949782,id:182 chair,0.76,4.835,-4.420
1766083189,624949782,id:182 chair,0.76,4.845,-4.418
1766083189,624949782,id:182 chair,0.76,4.855,-4.416
1766083189,624949782,id:182 chair,0.76,4.866,-4.415
1766083189,624949782,id:182 chair,0.76,4.875,-4.412
1766083189,624949782,id:182 chair,0.76,4.886,-4.410
1766083189,624949782,id:182 chair,0.76,4.896,-4.407
1766083189,624949782,id:182 chair,0.76,4.906,-4.404
1766083189,624949782,id:182 chair,0.76,4.916,-4.401
1766083189,624949782,id:182 chair,0.76,4.926,-4.399
1766083189,624949782,id:182 chair,0.76,4.936,-4.396
1766083189,624949782,id:182 chair,0.76,4.946,-4.393
1766083189,624949782,id:182 chair,0.76,4.956,-4.389
1766083189,624949782,id:182 chair,0.76,4.967,-4.386
1766083189,624949782,id:182 chair,0.76,4.977,-4.383
1766083189,624949782,id:182 chair,0.76,4.986,-4.378
1766083189,624949782,id:182 chair,0.76,4.997,-4.376
1766083189,624949782,id:182 chair,0.76,5.008,-4.373
1766083189,624949782,id:182 chair,0.76,5.017,-4.368
1766083189,624949782,id:182 chair,0.76,5.028,-4.364
1766083189,624949782,id:182 chair,0.76,5.038,-4.359
1766083189,624949782,id:182 chair,0.76,4.590,-3.519
1766083189,624949782,id:182 chair,0.76,5.607,-4.850
1766083189,624949782,id:182 chair,0.76,5.634,-4.831
1766083189,624949782,id:182 chair,0.76,5.662,-4.813
1766083189,624949782,id:182 chair,0.76,5.688,-4.794
1766083189,624949782,id:182 chair,0.76,5.716,-4.775
1766083189,624949782,id:182 chair,0.76,5.742,-4.754
1766083189,624949782,id:182 chair,0.76,5.767,-4.733
1766083189,624949782,id:182 chair,0.76,5.795,-4.712
1766083189,624949782,id:182 chair,0.76,5.820,-4.689
1766083189,726098667,id:182 chair,0.85,4.802,-4.427
1766083189,726098667,id:182 chair,0.85,4.812,-4.425
1766083189,726098667,id:182 chair,0.85,4.822,-4.422
1766083189,726098667,id:182 chair,0.85,4.833,-4.421
1766083189,726098667,id:182 chair,0.85,4.843,-4.419
1766083189,726098667,id:182 chair,0.85,4.853,-4.418
1766083189,726098667,id:182 chair,0.85,4.862,-4.413
1766083189,726098667,id:182 chair,0.85,4.872,-4.411
1766083189,726098667,id:182 chair,0.85,4.881,-4.406
1766083189,726098667,id:182 chair,0.85,4.891,-4.402
1766083189,726098667,id:182 chair,0.85,4.900,-4.398
1766083189,726098667,id:182 chair,0.85,4.910,-4.395
1766083189,726098667,id:182 chair,0.85,4.920,-4.391
1766083189,726098667,id:182 chair,0.85,4.928,-4.386
1766083189,726098667,id:182 chair,0.85,4.939,-4.383
1766083189,726098667,id:182 chair,0.85,4.948,-4.379
1766083189,726098667,id:182 chair,0.85,4.957,-4.375
1766083189,726098667,id:182 chair,0.85,4.967,-4.371
1766083189,726098667,id:182 chair,0.85,4.976,-4.367
1766083189,726098667,id:182 chair,0.85,4.986,-4.364
1766083189,726098667,id:182 chair,0.85,4.995,-4.359
1766083189,726098667,id:182 chair,0.85,5.005,-4.355
1766083189,726098667,id:182 chair,0.85,5.014,-4.350
1766083189,726098667,id:182 chair,0.85,5.024,-4.346
1766083189,726098667,id:182 chair,0.85,5.033,-4.341
1766083189,726098667,id:182 chair,0.85,5.043,-4.337
1766083189,726098667,id:182 chair,0.85,5.052,-4.331
1766083189,726098667,id:182 chair,0.85,5.061,-4.326
1766083189,726098667,id:182 chair,0.85,5.071,-4.321
1766083189,726098667,id:182 chair,0.85,5.080,-4.316
1766083189,726098667,id:182 chair,0.85,5.089,-4.310
1766083189,726098667,id:182 chair,0.85,5.099,-4.305
1766083189,726098667,id:182 chair,0.85,5.109,-4.300
1766083189,726098667,id:182 chair,0.85,4.590,-3.519
1766083189,726098667,id:182 chair,0.85,5.787,-4.656
1766083189,726098667,id:182 chair,0.85,5.809,-4.633
1766083189,726098667,id:182 chair,0.85,5.831,-4.610
1766083189,726098667,id:182 chair,0.85,5.855,-4.587
1766083189,726098667,id:182 chair,0.85,5.876,-4.563
1766083189,726098667,id:182 chair,0.85,5.897,-4.538
1766083189,726098667,id:182 chair,0.85,5.919,-4.513
1766083189,726098667,id:182 chair,0.85,5.942,-4.488
1766083189,726098667,id:182 chair,0.85,5.962,-4.462
1766083189,726098667,id:182 chair,0.85,5.981,-4.435
1766083189,726098667,id:182 chair,0.85,5.981,-4.407
1766083189,726098667,id:182 chair,0.85,5.494,-4.318
1766083189,825351759,id:182 chair,0.82,4.627,-5.165
1766083189,825351759,id:182 chair,0.82,4.657,-5.163
1766083189,825351759,id:182 chair,0.82,4.688,-5.160
1766083189,825351759,id:182 chair,0.82,4.718,-5.157
1766083189,825351759,id:182 chair,0.82,4.760,-4.964
1766083189,825351759,id:182 chair,0.82,4.590,-3.519
1766083189,825351759,id:182 chair,0.82,4.807,-5.141
1766083189,825351759,id:182 chair,0.82,4.835,-5.081
1766083189,825351759,id:182 chair,0.82,4.859,-5.024
1766083189,825351759,id:182 chair,0.82,4.894,-5.123
1766083189,825351759,id:182 chair,0.82,4.923,-5.113
1766083189,825351759,id:182 chair,0.82,4.935,-5.010
1766083189,825351759,id:182 chair,0.82,4.954,-4.972
1766083189,825351759,id:182 chair,0.82,4.844,-4.423
1766083189,825351759,id:182 chair,0.82,4.853,-4.419
1766083189,825351759,id:182 chair,0.82,4.863,-4.414
1766083189,825351759,id:182 chair,0.82,4.872,-4.410
1766083189,825351759,id:182 chair,0.82,4.882,-4.407
1766083189,825351759,id:182 chair,0.82,4.891,-4.403
1766083189,825351759,id:182 chair,0.82,4.901,-4.399
1766083189,825351759,id:182 chair,0.82,4.910,-4.395
1766083189,825351759,id:182 chair,0.82,4.920,-4.392
1766083189,825351759,id:182 chair,0.82,4.930,-4.389
1766083189,825351759,id:182 chair,0.82,4.939,-4.385
1766083189,825351759,id:182 chair,0.82,4.949,-4.381
1766083189,825351759,id:182 chair,0.82,4.957,-4.375
1766083189,825351759,id:182 chair,0.82,4.966,-4.369
1766083189,825351759,id:182 chair,0.82,4.974,-4.364
1766083189,825351759,id:182 chair,0.82,4.982,-4.358
1766083189,825351759,id:182 chair,0.82,4.991,-4.352
1766083189,825351759,id:182 chair,0.82,5.000,-4.348
1766083189,825351759,id:182 chair,0.82,5.009,-4.342
1766083189,825351759,id:182 chair,0.82,5.017,-4.336
1766083189,825351759,id:182 chair,0.82,5.026,-4.331
1766083189,825351759,id:182 chair,0.82,5.034,-4.326
1766083189,825351759,id:182 chair,0.82,5.043,-4.321
1766083189,825351759,id:182 chair,0.82,5.052,-4.315
1766083189,825351759,id:182 chair,0.82,5.060,-4.309
1766083189,825351759,id:182 chair,0.82,5.068,-4.303
1766083189,825351759,id:182 chair,0.82,5.077,-4.298
1766083189,825351759,id:182 chair,0.82,5.085,-4.292
1766083189,825351759,id:182 chair,0.82,5.094,-4.286
1766083189,928790803,id:182 chair,0.41,3.674,-4.697
1766083189,928790803,id:182 chair,0.41,3.676,-4.758
1766083189,928790803,id:182 chair,0.41,3.994,-4.148
1766083189,928790803,id:182 chair,0.41,4.005,-4.151
1766083189,928790803,id:182 chair,0.41,4.014,-4.155
1766083189,928790803,id:182 chair,0.41,4.024,-4.159
1766083189,928790803,id:182 chair,0.41,4.033,-4.162
1766083189,928790803,id:182 chair,0.41,4.043,-4.166
1766083189,928790803,id:182 chair,0.41,4.052,-4.171
1766083189,928790803,id:182 chair,0.41,4.061,-4.176
1766083189,928790803,id:182 chair,0.41,4.070,-4.180
1766083189,928790803,id:182 chair,0.41,4.080,-4.184
1766083189,928790803,id:182 chair,0.41,4.089,-4.188
1766083189,928790803,id:182 chair,0.41,4.099,-4.190
1766083189,928790803,id:182 chair,0.41,4.109,-4.192
1766083189,928790803,id:182 chair,0.41,4.119,-4.193
1766083189,928790803,id:182 chair,0.41,4.129,-4.195
1766083189,928790803,id:182 chair,0.41,4.139,-4.197
1766083189,928790803,id:182 chair,0.41,4.148,-4.198
1766083189,928790803,id:182 chair,0.41,4.158,-4.202
1766083189,928790803,id:182 chair,0.41,4.168,-4.205
1766083189,928790803,id:182 chair,0.41,4.177,-4.206
1766083189,928790803,id:182 chair,0.41,4.187,-4.208
1766083189,928790803,id:182 chair,0.41,4.197,-4.210
1766083189,928790803,id:182 chair,0.41,4.207,-4.212
1766083189,928790803,id:182 chair,0.41,4.217,-4.215
1766083189,928790803,id:182 chair,0.41,4.227,-4.217
1766083189,928790803,id:182 chair,0.41,4.236,-4.219
1766083189,928790803,id:182 chair,0.41,4.246,-4.220
1766083189,928790803,id:182 chair,0.41,4.256,-4.221
1766083189,928790803,id:182 chair,0.41,4.266,-4.223
1766083189,928790803,id:182 chair,0.41,4.276,-4.224
1766083189,928790803,id:182 chair,0.41,4.287,-4.226
1766083190,40793624,id:182 chair,0.82,3.708,-4.825
1766083190,40793624,id:182 chair,0.82,3.726,-4.862
1766083190,40793624,id:182 chair,0.82,3.770,-4.809
1766083190,40793624,id:182 chair,0.82,3.795,-4.819
1766083190,40793624,id:182 chair,0.82,3.811,-4.875
1766083190,40793624,id:182 chair,0.82,3.905,-4.549
1766083190,40793624,id:182 chair,0.82,4.014,-4.226
1766083190,40793624,id:182 chair,0.82,4.024,-4.230
1766083190,40793624,id:182 chair,0.82,4.034,-4.232
1766083190,40793624,id:182 chair,0.82,4.044,-4.235
1766083190,40793624,id:182 chair,0.82,4.053,-4.239
1766083190,40793624,id:182 chair,0.82,4.063,-4.240
1766083190,40793624,id:182 chair,0.82,4.072,-4.246
1766083190,40793624,id:182 chair,0.82,4.082,-4.248
1766083190,40793624,id:182 chair,0.82,4.092,-4.249
1766083190,40793624,id:182 chair,0.82,4.102,-4.252
